Price,AdjClose
Ticker,CC=F
Date,
2000-07-05,819.0
2000-07-06,812.0
2000-07-07,826.0
2000-07-10,823.0
2000-07-11,830.0
2000-07-12,813.0
2000-07-13,831.0
2000-07-14,816.0
2000-07-17,841.0
2000-07-18,849.0
2000-07-19,856.0
2000-07-20,886.0
2000-07-21,887.0
2000-07-24,840.0
2000-07-25,851.0
2000-07-26,847.0
2000-07-27,843.0
2000-07-28,843.0
2000-07-31,825.0
2000-08-01,821.0
2000-08-02,824.0
2000-08-03,798.0
2000-08-04,777.0
2000-08-07,762.0
2000-08-08,773.0
2000-08-09,750.0
2000-08-10,769.0
2000-08-11,769.0
2000-08-14,770.0
2000-08-15,769.0
2000-08-16,762.0
2000-08-17,751.0
2000-08-18,750.0
2000-08-21,754.0
2000-08-22,751.0
2000-08-23,740.0
2000-08-24,750.0
2000-08-25,744.0
2000-08-28,749.0
2000-08-29,744.0
2000-08-30,760.0
2000-08-31,745.0
2000-09-01,757.0
2000-09-05,775.0
2000-09-06,780.0
2000-09-07,761.0
2000-09-08,778.0
2000-09-11,767.0
2000-09-12,778.0
2000-09-13,798.0
2000-09-14,775.0
2000-09-15,814.0
2000-09-18,809.0
2000-09-19,803.0
2000-09-20,788.0
2000-09-21,803.0
2000-09-22,812.0
2000-09-25,782.0
2000-09-26,792.0
2000-09-27,783.0
2000-09-28,794.0
2000-09-29,797.0
2000-10-02,789.0
2000-10-03,807.0
2000-10-04,828.0
2000-10-05,835.0
2000-10-06,830.0
2000-10-09,816.0
2000-10-10,833.0
2000-10-11,827.0
2000-10-12,819.0
2000-10-13,813.0
2000-10-16,806.0
2000-10-17,822.0
2000-10-18,816.0
2000-10-19,814.0
2000-10-20,788.0
2000-10-23,784.0
2000-10-24,809.0
2000-10-25,775.0
2000-10-26,787.0
2000-10-27,762.0
2000-10-30,757.0
2000-10-31,755.0
2000-11-01,753.0
2000-11-02,764.0
2000-11-03,749.0
2000-11-06,743.0
2000-11-07,746.0
2000-11-08,734.0
2000-11-09,738.0
2000-11-10,730.0
2000-11-13,709.0
2000-11-14,694.0
2000-11-15,700.0
2000-11-16,700.0
2000-11-17,700.0
2000-11-20,696.0
2000-11-21,700.0
2000-11-22,690.0
2000-11-27,682.0
2000-11-28,699.0
2000-11-29,702.0
2000-11-30,704.0
2000-12-01,703.0
2000-12-04,716.0
2000-12-05,708.0
2000-12-06,696.0
2000-12-07,707.0
2000-12-08,708.0
2000-12-11,696.0
2000-12-12,674.0
2000-12-13,692.0
2000-12-14,729.0
2000-12-15,733.0
2000-12-18,729.0
2000-12-19,721.0
2000-12-20,745.0
2000-12-21,769.0
2000-12-22,765.0
2000-12-26,769.0
2000-12-27,775.0
2000-12-28,766.0
2000-12-29,758.0
2001-01-02,778.0
2001-01-03,753.0
2001-01-04,768.0
2001-01-05,813.0
2001-01-08,813.0
2001-01-09,798.0
2001-01-10,809.0
2001-01-11,849.0
2001-01-12,860.0
2001-01-16,911.0
2001-01-17,990.0
2001-01-18,996.0
2001-01-19,957.0
2001-01-22,1005.0
2001-01-23,1000.0
2001-01-24,989.0
2001-01-25,1004.0
2001-01-26,1056.0
2001-01-29,1045.0
2001-01-30,1056.0
2001-01-31,1020.0
2001-02-01,1051.0
2001-02-02,1048.0
2001-02-05,1065.0
2001-02-06,1086.0
2001-02-07,1044.0
2001-02-08,1005.0
2001-02-09,1012.0
2001-02-12,1037.0
2001-02-13,1073.0
2001-02-14,1070.0
2001-02-15,1065.0
2001-02-16,1137.0
2001-02-20,1140.0
2001-02-21,1189.0
2001-02-22,1149.0
2001-02-23,1160.0
2001-02-26,1120.0
2001-02-27,1130.0
2001-02-28,1131.0
2001-03-01,1116.0
2001-03-02,1164.0
2001-03-05,1131.0
2001-03-06,1043.0
2001-03-07,1064.0
2001-03-08,1055.0
2001-03-09,1070.0
2001-03-12,1055.0
2001-03-13,1047.0
2001-03-14,1036.0
2001-03-15,998.0
2001-03-16,1028.0
2001-03-19,1005.0
2001-03-20,986.0
2001-03-21,957.0
2001-03-22,1024.0
2001-03-23,1036.0
2001-03-26,1063.0
2001-03-27,1038.0
2001-03-28,1047.0
2001-03-29,1064.0
2001-03-30,1073.0
2001-04-02,1030.0
2001-04-03,1015.0
2001-04-04,1000.0
2001-04-05,998.0
2001-04-06,1011.0
2001-04-09,981.0
2001-04-10,968.0
2001-04-11,1004.0
2001-04-12,993.0
2001-04-16,970.0
2001-04-17,989.0
2001-04-18,990.0
2001-04-19,995.0
2001-04-20,1010.0
2001-04-23,1028.0
2001-04-24,1017.0
2001-04-25,1043.0
2001-04-26,1052.0
2001-04-27,1025.0
2001-04-30,1010.0
2001-05-01,999.0
2001-05-02,992.0
2001-05-03,1020.0
2001-05-04,1014.0
2001-05-07,1034.0
2001-05-08,1089.0
2001-05-09,1066.0
2001-05-10,1096.0
2001-05-11,1064.0
2001-05-14,1074.0
2001-05-15,1041.0
2001-05-16,1092.0
2001-05-17,1067.0
2001-05-18,1103.0
2001-05-21,1079.0
2001-05-22,1068.0
2001-05-23,1081.0
2001-05-24,1060.0
2001-05-25,1031.0
2001-05-29,1003.0
2001-05-30,964.0
2001-05-31,936.0
2001-06-01,943.0
2001-06-04,930.0
2001-06-05,952.0
2001-06-06,945.0
2001-06-07,904.0
2001-06-08,937.0
2001-06-11,930.0
2001-06-12,909.0
2001-06-13,926.0
2001-06-14,926.0
2001-06-15,915.0
2001-06-18,937.0
2001-06-19,925.0
2001-06-20,895.0
2001-06-21,927.0
2001-06-22,910.0
2001-06-25,917.0
2001-06-26,935.0
2001-06-27,946.0
2001-06-28,957.0
2001-06-29,974.0
2001-07-02,974.0
2001-07-03,961.0
2001-07-05,973.0
2001-07-06,970.0
2001-07-09,937.0
2001-07-10,878.0
2001-07-11,902.0
2001-07-12,881.0
2001-07-13,902.0
2001-07-16,887.0
2001-07-17,898.0
2001-07-18,905.0
2001-07-19,951.0
2001-07-20,956.0
2001-07-23,943.0
2001-07-24,940.0
2001-07-25,943.0
2001-07-26,940.0
2001-07-27,920.0
2001-07-30,934.0
2001-07-31,957.0
2001-08-01,937.0
2001-08-02,946.0
2001-08-03,956.0
2001-08-06,1005.0
2001-08-07,1003.0
2001-08-08,1011.0
2001-08-09,1032.0
2001-08-10,1017.0
2001-08-13,1012.0
2001-08-14,1016.0
2001-08-15,1028.0
2001-08-16,1001.0
2001-08-17,992.0
2001-08-20,969.0
2001-08-21,978.0
2001-08-22,992.0
2001-08-23,966.0
2001-08-24,965.0
2001-08-27,963.0
2001-08-28,974.0
2001-08-29,938.0
2001-08-30,933.0
2001-08-31,927.0
2001-09-04,887.0
2001-09-05,870.0
2001-09-06,880.0
2001-09-07,900.0
2001-09-10,889.0
2001-09-11,889.0
2001-09-17,927.0
2001-09-18,925.0
2001-09-19,964.0
2001-09-20,998.0
2001-09-21,992.0
2001-09-24,1008.0
2001-09-25,993.0
2001-09-26,1018.0
2001-09-27,1066.0
2001-09-28,1077.0
2001-10-01,1096.0
2001-10-02,1072.0
2001-10-03,1086.0
2001-10-04,1126.0
2001-10-05,1114.0
2001-10-08,1092.0
