Date,AdjClose
2024-03-25,104.2812
2024-03-26,103.805
2024-03-27,103.805
2024-03-28,106.1858
2024-03-29,107.1382
2024-04-01,118.0901
2024-04-02,114.7569
2024-04-03,113.3284
2024-04-08,112.376
2024-04-09,111.8999
2024-04-10,111.8999
2024-04-11,108.0905
2024-04-12,109.0429
2024-04-15,104.7573
2024-04-16,99.5195
2024-04-17,99.9956
2024-04-18,101.4241
2024-04-19,99.0433
2024-04-22,101.4241
2024-04-23,102.3765
2024-04-24,105.2335
2024-04-25,102.3765
2024-04-26,101.9003
2024-04-29,109.0429
2024-04-30,106.1858
2024-05-02,107.1382
2024-05-03,111.4237
2024-05-06,110.4714
2024-05-07,109.519
2024-05-08,109.519
2024-05-09,107.6143
2024-05-10,107.6143
2024-05-13,109.0429
2024-05-14,109.519
2024-05-15,106.1858
2024-05-16,108.0905
2024-05-17,106.662
2024-05-20,105.2335
2024-05-21,104.7573
2024-05-22,107.6143
2024-05-23,104.2812
2024-05-24,105.7097
2024-05-27,110.9475
2024-05-28,110.4714
2024-05-29,109.0429
2024-05-30,106.662
2024-05-31,109.0429
2024-06-03,109.519
2024-06-04,107.1382
2024-06-05,107.1382
2024-06-06,105.2335
2024-06-07,108.0905
2024-06-11,105.7097
2024-06-12,105.7097
2024-06-13,107.1382
2024-06-14,112.376
2024-06-17,113.8046
2024-06-18,113.3284
2024-06-19,111.4237
2024-06-20,112.376
2024-06-21,115.2331
2024-06-24,113.8046
2024-06-25,113.8046
2024-06-26,112.8522
2024-06-27,110.9475
2024-06-28,112.376
2024-07-01,110.9475
2024-07-02,109.9952
2024-07-03,112.8522
2024-07-04,113.3284
2024-07-05,115.7092
2024-07-08,113.8046
2024-07-09,112.376
2024-07-10,115.436
2024-07-11,123.1964
2024-07-12,119.8012
2024-07-15,120.2863
2024-07-16,123.1964
2024-07-17,124.1665
2024-07-18,122.2264
2024-07-19,116.4061
2024-07-22,111.5558
2024-07-23,112.0408
2024-07-26,111.0708
2024-07-29,107.6756
2024-07-30,109.6157
2024-07-31,110.5858
2024-08-01,113.4959
2024-08-02,109.6157
2024-08-05,98.9451
2024-08-06,97.9751
2024-08-07,101.8553
2024-08-08,99.4302
2024-08-09,101.3703
2024-08-12,103.3104
2024-08-13,103.7954
2024-08-14,105.7355
2024-08-15,103.7954
2024-08-16,105.7355
2024-08-19,106.2205
2024-08-20,105.2505
2024-08-21,103.7954
2024-08-22,103.3104
2024-08-23,104.2804
2024-08-26,105.7355
2024-08-27,105.7355
2024-08-28,104.7654
2024-08-29,106.7056
2024-08-30,107.1906
2024-09-02,106.2205
2024-09-03,103.7954
2024-09-04,98.9451
2024-09-05,97.4901
2024-09-06,97.9751
2024-09-09,97.4901
2024-09-10,95.0649
2024-09-11,96.52
2024-09-12,98.9451
2024-09-13,99.4302
2024-09-16,99.9152
2024-09-18,97.9751
2024-09-19,100.4002
2024-09-20,100.8852
2024-09-23,102.3403
2024-09-24,104.2804
2024-09-25,105.7355
2024-09-26,106.2205
2024-09-27,106.2205
2024-09-30,104.7654
2024-10-01,103.7954
2024-10-04,102.3403
2024-10-07,103.3104
2024-10-08,101.8553
2024-10-09,101.3703
2024-10-11,100.8852
2024-10-14,101.8553
2024-10-15,102.8253
2024-10-16,101.3703
2024-10-17,102.8253
2024-10-18,101.8553
2024-10-21,103.3104
2024-10-22,104.2804
2024-10-23,102.3403
2024-10-24,101.3703
2024-10-25,102.8253
2024-10-28,101.8553
2024-10-29,99.4302
2024-10-30,97.9751
2024-11-01,98.9451
2024-11-04,97.9751
2024-11-05,96.811
2024-11-06,97.005
2024-11-07,100.4002
2024-11-08,99.4302
2024-11-11,97.9751
2024-11-12,95.938
2024-11-13,95.647
2024-11-14,92.6398
2024-11-15,93.0278
2024-11-18,90.9907
2024-11-19,92.6398
2024-11-20,91.1847
2024-11-21,92.0578
2024-11-22,93.6099
2024-11-25,95.356
2024-11-26,94.2889
2024-11-27,91.2817
2024-11-28,90.1177
2024-11-29,91.3787
2024-12-02,91.2817
2024-12-03,93.8039
2024-12-04,98.9451
2024-12-05,97.4901
2024-12-06,96.229
2024-12-09,94.6769
2024-12-10,94.0949
2024-12-11,93.2218
2024-12-12,92.1548
2024-12-13,90.2147
2024-12-16,88.8566
2024-12-17,89.4387
2024-12-18,90.6027
2024-12-19,89.1476
2024-12-20,88.2746
2024-12-23,90.2147
2024-12-24,89.9237
2024-12-25,90.4087
2024-12-26,91.4758
2024-12-27,91.2817
2024-12-30,89.8267
2024-12-31,89.7297
2025-01-02,88.8566
2025-01-03,90.2147
2025-01-06,91.8638
2025-01-07,90.7967
2025-01-08,91.1847
2025-01-09,87.9836
2025-01-10,87.0135
2025-01-13,84.0064
2025-01-14,86.8195
2025-01-15,88.5656
2025-01-16,90.2147
2025-01-17,91.1847
2025-01-20,89.6327
2025-01-21,90.3117
2025-01-22,90.1177
2025-02-03,87.8866
2025-02-04,89.7297
2025-02-05,92.6398
2025-02-06,92.5428
2025-02-07,92.9308
2025-02-10,93.1248
2025-02-11,92.2518
2025-02-12,91.4758
2025-02-13,94.3859
2025-02-14,94.0949
2025-02-17,94.0949
2025-02-18,94.5799
2025-02-19,93.9009
2025-02-20,93.9009
2025-02-21,95.841
2025-02-24,95.356
2025-02-25,94.2889
2025-02-26,93.7069
2025-02-27,93.0278
2025-03-03,91.8638
2025-03-04,92.7368
2025-03-05,93.7069
2025-03-06,93.3188
2025-03-07,92.0578
2025-03-10,91.6698
2025-03-11,90.6997
2025-03-12,92.5428
2025-03-13,90.6027
2025-03-14,92.3488
2025-03-17,92.7368
2025-03-18,93.6099
2025-03-19,92.5428
2025-03-20,94.7739
2025-03-21,94.7739
2025-03-24,93.5129
2025-03-25,92.9308
2025-03-26,93.9009
2025-03-27,92.7368
2025-03-28,89.3416
2025-03-31,83.9094
2025-04-01,85.5584
2025-04-02,88.3716
2025-04-07,79.5441
2025-04-08,71.5897
2025-04-09,64.5084
2025-04-10,70.9107
2025-04-11,71.7837
2025-04-14,73.7238
2025-04-15,77.507
2025-04-16,74.8879
2025-04-17,74.6939
2025-04-18,74.5969
2025-04-21,72.9478
2025-04-22,71.7837
2025-04-23,74.2089
2025-04-24,73.9178
2025-04-25,75.1789
2025-04-28,75.6639
2025-04-29,76.731
2025-04-30,75.7609
2025-05-02,76.925
2025-05-05,74.4999
2025-05-06,76.634
2025-05-07,79.7381
2025-05-08,80.3202
2025-05-09,79.8352
2025-05-12,80.6112
2025-05-13,80.9992
2025-05-14,81.9693
2025-05-15,81.4842
2025-05-16,81.7753
2025-05-19,79.6411
2025-05-20,79.3501
2025-05-21,80.7082
2025-05-22,80.1262
2025-05-23,79.4471
2025-05-26,79.3501
2025-05-27,78.8651
2025-05-28,79.0591
2025-05-29,79.3501
2025-06-02,76.149
2025-06-03,75.955
2025-06-04,78.2831
2025-06-05,77.701
2025-06-06,78.7681
2025-06-09,78.7681
2025-06-10,80.0292
2025-06-11,80.4172
2025-06-12,79.7381
2025-06-13,78.2831
2025-06-16,79.0591
2025-06-17,82.9393
2025-06-18,80.9022
2025-06-19,78.5741
2025-06-20,76.246
2025-06-23,75.4699
2025-06-24,77.507
2025-06-25,78.1861
2025-06-26,78.7681
2025-06-27,79.8352
2025-06-30,78.8651
2025-07-01,79.2531
2025-07-02,79.4471
2025-07-03,80.9992
2025-07-04,79.1561
2025-07-07,78.6711
2025-07-08,77.8951
2025-07-09,78.7
2025-07-10,79.2
2025-07-11,79.6
2025-07-14,79.2
2025-07-15,80.4
2025-07-16,82.5
2025-07-17,84.0
2025-07-18,83.9
2025-07-21,86.6
2025-07-22,84.2
2025-07-23,86.8
2025-07-24,86.1
2025-07-25,85.1
2025-07-28,86.0
2025-07-29,85.5
2025-07-30,86.3
2025-07-31,84.9
2025-08-04,85.0
2025-08-05,86.7
2025-08-06,85.8
2025-08-07,85.0
2025-08-08,81.2
2025-08-11,80.5
2025-08-12,80.3
2025-08-13,81.0
2025-08-14,80.8
2025-08-15,80.8
2025-08-18,81.6
2025-08-19,80.9
2025-08-20,79.3
2025-08-21,81.2
2025-08-22,81.8
2025-08-25,81.9
2025-08-26,81.1
2025-08-27,81.6
2025-08-28,81.8
2025-08-29,82.4
2025-09-01,80.1
2025-09-02,79.5
2025-09-03,79.0
2025-09-04,79.7
2025-09-05,80.5
2025-09-08,81.3
2025-09-09,81.7
2025-09-10,81.6
2025-09-11,80.0
2025-09-12,84.1
2025-09-15,82.3
2025-09-16,84.3
2025-09-17,84.6
2025-09-18,87.0
2025-09-19,95.7
2025-09-22,105.0
2025-09-23,99.9
2025-09-24,109.5
2025-09-25,100.5
2025-09-26,105.5
2025-09-30,104.5
2025-10-01,101.0
2025-10-02,102.0
2025-10-03,102.5
2025-10-07,103.5
2025-10-08,104.0
2025-10-09,103.5
2025-10-13,99.3
2025-10-14,94.7
2025-10-15,95.1
2025-10-16,98.3
2025-10-17,103.5
2025-10-20,113.5
2025-10-21,113.5
2025-10-22,115.0
2025-10-23,123.0
2025-10-27,135.0
2025-10-28,138.0
2025-10-29,131.5
2025-10-30,128.0
2025-10-31,124.0
2025-11-03,123.5
2025-11-04,118.5
2025-11-05,116.5
2025-11-06,120.5
2025-11-07,117.5
2025-11-10,113.0
2025-11-11,117.5
2025-11-12,119.0
2025-11-13,130.5
2025-11-14,124.5
2025-11-17,118.5
2025-11-18,118.5
2025-11-19,118.0
2025-11-20,121.5
2025-11-21,118.5
2025-11-24,119.0
2025-11-25,117.0
2025-11-26,117.0
2025-11-27,119.5
2025-11-28,119.5
2025-12-01,115.0
2025-12-02,113.5
2025-12-03,118.0
2025-12-04,118.0
2025-12-05,120.0
2025-12-08,120.5
2025-12-09,119.0
2025-12-10,127.0
2025-12-11,121.0
2025-12-12,120.0
2025-12-15,117.0
2025-12-16,113.5
2025-12-17,113.5
2025-12-18,114.5
2025-12-19,115.0
2025-12-22,116.5
2025-12-23,116.0
2025-12-24,115.5
2025-12-26,116.5
2025-12-29,114.0
2025-12-30,115.5
2025-12-31,117.0
2026-01-02,124.5
2026-01-05,124.0
2026-01-06,129.5
2026-01-07,132.0
2026-01-08,122.5
2026-01-09,124.0
2026-01-12,125.0
2026-01-13,131.0
2026-01-14,134.5
2026-01-15,134.0
2026-01-16,133.5
2026-01-19,146.5
2026-01-20,148.0
2026-01-21,143.5
2026-01-22,157.5
2026-01-23,153.5
2026-01-26,149.5
2026-01-27,152.5
2026-01-28,146.5
2026-01-29,140.5
2026-01-30,136.5
2026-02-02,126.5
2026-02-03,129.0
2026-02-04,131.0
2026-02-05,125.0
2026-02-06,122.0
2026-02-09,122.0
2026-02-10,123.5
2026-02-11,123.5
2026-02-23,135.5
2026-02-24,149.0
2026-02-25,156.0
2026-02-26,156.0
2026-03-02,148.0
2026-03-03,140.0
2026-03-04,128.0
2026-03-05,131.5
2026-03-06,134.0
2026-03-09,123.0
2026-03-10,127.0
2026-03-11,131.0
2026-03-12,125.0
2026-03-13,129.5
2026-03-16,130.5
2026-03-17,143.5
2026-03-18,141.5
2026-03-19,137.0
2026-03-20,131.5
2026-03-23,123.5
2026-03-24,124.0
2026-03-25,128.5
2026-03-26,126.5
2026-03-27,128.0
2026-03-30,124.5
2026-03-31,117.0
2026-04-01,118.0
2026-04-02,114.0
2026-04-07,114.0
2026-04-08,121.0
2026-04-09,123.5
2026-04-10,128.5
2026-04-13,136.0
2026-04-14,143.0
2026-04-15,144.5
2026-04-16,148.5
2026-04-17,147.0
2026-04-20,149.5
2026-04-21,149.0
2026-04-22,142.5
2026-04-23,130.0
2026-04-24,130.0
2026-04-27,129.5
2026-04-28,142.0
2026-04-29,134.5
2026-04-30,131.5
2026-05-04,138.5
2026-05-05,148.5
2026-05-06,147.0
2026-05-07,160.0
2026-05-08,156.0
2026-05-11,171.5
2026-05-12,188.5
2026-05-13,200.0
2026-05-14,220.0
2026-05-15,206.0
2026-05-18,217.5
2026-05-19,220.0
2026-05-20,242.0
2026-05-21,266.0
2026-05-22,292.5
2026-05-25,321.5
2026-05-26,328.5
2026-05-27,361.0
2026-05-28,390.0
2026-05-29,394.0
2026-06-01,416.0
2026-06-02,456.0
2026-06-03,423.0
2026-06-04,392.0
2026-06-05,416.0
2026-06-08,400.0
2026-06-09,440.0
2026-06-10,407.5
2026-06-11,417.5
2026-06-12,409.0
2026-06-15,449.5
2026-06-16,494.0
2026-06-17,542.0
2026-06-18,561.0
2026-06-22,617.0
2026-06-23,577.0
2026-06-24,590.0
2026-06-25,599.0
2026-06-26,540.0
2026-06-29,514.0
2026-06-30,565.0
2026-07-01,603.0
2026-07-02,561.0
2026-07-03,563.0
